dwnziger.out, 0.133333333333, 0.483333333333
maggiesam21.out, 0.240625, 0.6625
niallazxc.out, 0.15, 0.608333333333
calumscene.out, 0.0, 0.0
SammiScarlette.out, 0.186311983471, 0.632644628099
MrGeorgeBenson.out, 0.136353359173, 0.591122856472
BeautyIsLegit.out, 0.1875, 0.541666666667
mtvlebanon.out, 0.207097107438, 0.508061786698
Gi_Gotte21.out, 0.55, 0.5875
Mrs_Budino.out, 0.0, 0.0
Jax.out, 0.30621993747, 0.545554954305
adlangston75.out, 0.122694805195, 0.545649350649
ALKAHRABA.out, 0.13, 0.28
Penn.out, 0.329804625199, 0.459888357257
HunnyBegum.out, -0.12, 0.34
andreaetorres.out, 0.290632233796, 0.458333333333
gomezannaaaa.out, 0.5, 0.866666666667
yoongiceu.out, -0.16, 0.49
DQadry1.out, -0.256944444444, 0.604166666667
RmeysaSert5.out, 0.0, 0.0
Mps98Maddie.out, -0.0179166666667, 0.491527777778
isxra_.out, 0.8, 1.0
windowsTO_aSoul.out, 0.2, 0.75
StuckOnDesss.out, 0.209583333333, 0.392916666667
NardyMontana.out, 0.0222222222222, 0.338888888889
Pondel2ing.out, 0.0, 0.0
canaltenerife.out, 0.171212121212, 0.55
tormasenpetteri.out, 0.0, 0.0
HannahFlorin.out, 0.2, 0.6
foolforchao.out, -0.0641414141414, 0.707407407407
martuusoler.out, 0.05, 0.58
simonadiscayaaa.out, -0.3, 0.55
abdulhadisalman.out, 0.4, 0.8
Shawteexo_.out, -0.3125, 0.875
Cocowte.out, -0.0103641456583, 0.551260504202
anti_boti.out, 0.716666666667, 0.322222222222
ayana_arturovna.out, 0.0, 0.0
mabupress.out, 0.25, 0.333333333333
KyleRichards.out, 0.345134943182, 0.464236111111
Brookslei.out, 0.17903611892, 0.495425078797
ponchoevsky.out, 0.197916666667, 0.316666666667
dbrandSkins.out, 0.0950902485753, 0.397317152577
FarahMadiena_.out, 0.0, 0.0
alpha_giulia.out, 0.115166724644, 0.462190785405
luauizzy.out, 1.0, 0.3
Fredo_Griffit.out, -0.027380952381, 0.36369047619
RiotSpell.out, -0.025, 0.48
ichu_official.out, 0.317032496331, 0.548548065691
gztc31.out, 0.5, 0.625
jotacedj.out, -0.157575757576, 0.608080808081
MandiiKayeXO.out, -0.15, 0.68125
PelusaMarketing.out, 0.0, 0.125
takahatt1.out, 0.4, 0.420833333333
sebasvilIaIobos.out, 0.23812648692, 0.48475177305
ZainabZoozii.out, 0.184523809524, 0.447023809524
AfedLambong.out, -0.8, 0.9
BANDA_MS.out, 0.494822616981, 0.500529100529
tyyleroberts.out, 0.0525, 0.495
naka__mura.out, 0.0833333333333, 0.34
rznnata.out, 0.375, 0.75
twit_kjhg.out, 0.0, 0.0
Ferdos_wd.out, 0.483333333333, 0.716666666667
isiisipp.out, 0.250872414247, 0.543961067062
rohl55.out, 0.202083333333, 0.422222222222
DimbeshwarNsui.out, 0.015, 0.435
kise__0205.out, 0.239136904762, 0.654761904762
MR_ALARFAJ.out, 0.1552328844, 0.440291806958
E_Allen21.out, 0.1375, 0.3625
kurogami_haru.out, 0.05670995671, 0.32012987013
00_mo1.out, 0.25, 0.333333333333
RunnerBliss.out, 0.0988636363636, 0.771212121212
brieangelina.out, -0.5, 1.0
electrxbody.out, 0.233333333333, 0.461111111111
camii_botter.out, -0.2, 0.5
Felicias_Son.out, 0.233333333333, 0.466666666667
harrisonfordi.out, 0.0999289772727, 0.634375
35mdm.out, 0.0, 0.0
TueBlue.out, 0.175, 0.166666666667
Kthloha.out, 0.0, 0.0
hiromakiLove.out, -0.25, 0.5
ItsVinceQuinn.out, -0.144791666667, 0.444444444444
kchrysostomou.out, 0.2525, 0.87
toshiya0440.out, 0.148092998955, 0.613375130617
kaylanhalyssa.out, 0.35, 0.5
jasoncollins98.out, 0.183159722222, 0.594965277778
nicollyrocha_.out, 0.233333333333, 0.452314814815
asuyakono.out, 0.0402255639098, 0.545802005013
Nazaire73.out, 0.5, 0.6
hurman1977.out, 0.0, 0.0
_7f9a.out, -0.0416666666667, 0.416666666667
MamelloNaves.out, 0.0793156432045, 0.465482871038
TeTwit.out, 0.15, 0.325
APiece_OfWork.out, 0.162662337662, 0.49816017316
wolfinasuitblog.out, 1.0, 0.3
SarahOxendine.out, -0.145833333333, 0.816666666667
iamkingkent.out, 0.1, 0.433333333333
ryoshihira.out, -0.06125, 0.507976190476
Diiscimulando.out, 0.0891900843409, 0.637667313529
adynamohamad.out, 0.0, 0.0
DMoreira_98.out, 0.0, 0.0
BEAUTYIZHERNMEx.out, 0.128846153846, 0.392307692308
raajsidhu65.out, 0.13024691358, 0.579475308642
siempretuyo_xo.out, 0.208333333333, 0.516666666667
JordanListerrr.out, -0.8, 0.9
binqumaysh.out, 0.0, 0.0
Rukiye_cimenn.out, 0.0, 0.0
mendesstattoo.out, 0.0687675070028, 0.507492997199
graye63.out, 0.02, 0.46
DavidDeMaria.out, 0.130772005772, 0.434054834055
NuriaWolf.out, 0.155600649351, 0.459577922078
chrstvphr.out, 0.00965277777778, 0.361851851852
stheresal.out, -0.284988839286, 0.546428571429
kianah_david.out, 0.575, 0.69
Candlelight150.out, 0.0761904761905, 0.847619047619
secretbox297.out, -0.00555555555556, 0.381481481481
BUFFCarpetBomb.out, -0.133333333333, 0.511111111111
victorhugocrf_.out, 0.2421875, 0.82962962963
SueTingey.out, 0.366666666667, 0.433333333333
1RRMN.out, 0.125052609428, 0.589351851852
weatheroxford.out, 0.171717171717, 0.429320987654
Garota_Mimada11.out, 0.0, 0.0
marklatelle8.out, 0.18125, 0.51
aaysemms.out, 0.00671035015222, 0.578882575758
hollielou_15.out, -0.1, 0.65
court_gouge.out, 0.108035714286, 0.698214285714
MDiboglu.out, 0.136363636364, 0.5
kjmk48.out, 0.511538461538, 0.66978021978
Soobrando.out, 0.0, 0.0
CarecaTv.out, 0.0, 0.0
altoubi2009.out, 0.094019138756, 0.562280701754
FgvhbjnjA.out, 0.445, 0.8
kerlinponce21.out, 0.0, 0.0
____Darius.out, 0.15625, 0.53125
harunomikazki.out, 0.0868055555556, 0.469658119658
pretty5rira.out, 0.625, 0.763333333333
MicaVaAChina.out, 0.16, 0.135
rlaqhqo75.out, 0.0, 0.0
DjSnickers_.out, 0.183333333333, 0.497222222222
5110Coro.out, -0.233333333333, 0.533333333333
mba3308.out, 0.0, 0.0
karislee1.out, 0.0, 0.0
VenegasNatalie.out, 0.325, 0.9
DJMarcSense.out, 0.183333333333, 0.683333333333
JusbiTasty.out, 0.5, 0.75
f2is2lll.out, 0.3, 0.8375
UmmmShytHappens.out, 0.0, 0.0
elaraguato75.out, 0.349375, 0.56
YourMirror.out, -0.0666666666667, 0.616666666667
onerealjefe.out, 0.1, 0.2125
WoShi_MaiKai.out, 0.0208333333333, 0.488333333333
bmalzzz.out, 0.25, 0.583333333333
aboutslucas.out, 0.125, 0.429166666667
mindark_.out, 0.5, 0.6
mhp_twit.out, -0.0919507575758, 0.64071969697
lilytapartida.out, 0.0, 0.0
celiiapro.out, 0.3, 0.1
nymoon8958.out, -0.388888888889, 0.833333333333
xibaaru.out, 0.149954545455, 0.471348484848
Tashaa__04.out, 0.25, 0.333333333333
MrSmithInNotts.out, 0.0825, 0.396666666667
artloverhs.out, 0.502696500287, 0.490999713138
FlexopackVe.out, 0.181818181818, 0.561363636364
rivalsmike.out, 0.281659705521, 0.555188338411
Guarromantico_.out, 0.0841204821094, 0.564584651721
shuface.out, 0.2, 0.2
flimflamfluey.out, 0.277272727273, 0.670909090909
BillKempSports.out, 0.141666666667, 0.480555555556
_GNIK___.out, 0.233333333333, 0.6
puriffied.out, 0.133333333333, 0.433333333333
beertwolf.out, 0.0630322802198, 0.469291819292
A_Eis_.out, 0.0454545454545, 0.234848484848
jasuo01.out, 0.0, 0.5
clarissmandabon.out, 0.136363636364, 0.454545454545
xha42.out, 0.25, 0.333333333333
mikefox0233.out, 0.366666666667, 0.5
mstumbokon18.out, 0.0, 0.0
honda_sado.out, 0.00700104493208, 0.37803030303
K8_Bowers.out, 0.0977272727273, 0.590909090909
TheMasterPrime9.out, -0.0185185185185, 0.22962962963
CTFrazee.out, 0.0, 0.0
CaroCardoso22.out, -0.5, 0.3
duffin__shannon.out, 0.508333333333, 0.483333333333
kura_gen_.out, 0.4, 0.9
Dorados.out, 0.294003002206, 0.531684981685
Popiflorr.out, -0.0222222222222, 0.655555555556
007Bey.out, 0.0966262626263, 0.365161616162
Jaw_knee00.out, 0.0, 0.0
kill_your_fear.out, 0.331111111111, 0.581481481481
QuirkySupergirl.out, 0.07, 0.667777777778
DelfiiPiintos.out, 0.0, 0.0
HotelInsonmia.out, 0.15, 0.9
fairy9_1212.out, 0.106020408163, 0.550340136054
bttrae.out, 0.115937057935, 0.567026748971
chok_jay.out, -0.15, 0.4875
10_cosimo.out, 0.0, 0.0
MelisBYRK.out, 0.137659299765, 0.513339662287
LezlyRocha.out, 0.3, 0.0
LethhSilveira.out, 0.0, 0.0
Dark_D_God_T.out, 0.119675925926, 0.672222222222
igutesaum.out, 0.475, 0.48125
braian_elpela2.out, 0.21, 0.61
KTheena.out, 0.5, 1.0
evexxv.out, 0.533333333333, 0.5
xxthptrd.out, 0.0, 0.0
ubaindia.out, 0.175, 0.316666666667
ZaptiaS.out, -0.218, 0.888
xocunts.out, -0.145341071429, 0.5966
alper_tas.out, 0.00755813953488, 0.366279069767
ecodigitography.out, -0.0280555555556, 0.501597222222
pedroallbuq.out, 0.0, 0.0
SamCozik.out, -0.19375, 0.65
_My_First_Phone.out, 0.0448611111111, 0.458611111111
bakedalaska.out, 0.125194490221, 0.436102261454
throwedoffrich1.out, 0.2, 0.316666666667
sueyosi_reparu.out, 0.136534792368, 0.586150392817
piqueornothing.out, -0.165909090909, 0.438636363636
epinula.out, 0.0, 0.0
alliebear98.out, 0.0835942760943, 0.579326599327
JayGShore.out, 0.269444444444, 0.630555555556
ELIASMINAJ.out, -0.258333333333, 0.55
d4v3nu11.out, -0.0786666666667, 0.553333333333
soccer_fool.out, 0.7, 0.7
SOLyanim1903.out, 0.0, 0.0
eqonine.out, 0.219761904762, 0.509761904762
moniquerayanna.out, -0.0436274509804, 0.525980392157
Dede_Watson.out, 0.12, 0.59
NBolonja.out, 0.0, 0.0
groworx.out, 0.0204455171921, 0.519886772284
2RealMizzy.out, -0.0911111111111, 0.664444444444
kaprofeta.out, -0.0726851851852, 0.584104938272
Mechilambre.out, 0.298092704907, 0.48048245614
Dungeon056.out, -0.266666666667, 0.733333333333
PortBreak.out, 0.0859375, 0.415625
dreixu.out, 0.025, 0.625
7b000.out, -0.275925925926, 0.614814814815
_champagnecoast.out, 0.0227272727273, 0.559090909091
munekatajin.out, 0.216143127706, 0.450028860029
dreadematteo.out, 0.0, 0.0
belskeh.out, 0.125, 0.625
sumai_nikkei.out, -0.0454545454545, 0.60625
aanjinha__.out, 0.2, 0.55
_francheeese.out, -0.195833333333, 0.270833333333
JamieLittleTV.out, 0.7, 0.65
AgostinaArsento.out, -0.59375, 0.75
kxyleeshxw.out, 0.00555555555556, 0.383333333333
thirsty_dolan.out, 0.0138888888889, 0.544444444444
rahaf_alshari.out, 0.0, 0.0
Quartz_Insanity.out, 0.0987908496732, 0.540816993464
drome1996.out, 0.0, 0.0
SeasonedSpouse.out, -0.153636363636, 0.400606060606
_Daniel217.out, 0.0, 0.0
emilslay.out, 0.4, 0.45
RebelliousVal.out, 0.265963203463, 0.42873977874
PRIMxStaLucia.out, 0.377777777778, 0.55
HamillHimself.out, 0.101932648904, 0.603689076867
ShellyHRogers.out, 0.6, 1.0
_Malk___.out, 0.106296296296, 0.624259259259
hyoune_bs.out, 0.00048577724359, 0.396794871795
Irma_Zuleide.out, 0.125105792833, 0.526728150429
jdavisss_.out, 0.111111111111, 0.628395061728
smsdoc.out, 0.5, 0.85
CitroenRacing.out, 0.305681818182, 0.555244755245
VivianGastelum.out, 0.1, 0.7
axlexplicit.out, 0.4, 0.2
azoaz2008.out, 0.336837121212, 0.617708333333
griffinpassant.out, 0.20139027639, 0.582034632035
Da3em_1.out, -0.125, 0.4
HAldehaim.out, 0.0166666666667, 0.550925925926
Audimann2005.out, 0.321428571429, 0.596428571429
saber30612917.out, 0.226041666667, 0.380208333333
china_viale.out, 0.535227272727, 0.727272727273
DarkMint97.out, -0.4, 0.6
KatTouhou.out, 0.128125, 0.3
meilanmorikawa.out, 0.454545454545, 0.622727272727
sabinaSinR.out, 0.0, 0.0
IWantToBelieve6.out, 0.0, 0.0
lyssbby_xo.out, 0.5375, 0.575
YanckaSoares2.out, 0.0666666666667, 0.6
JadaBrevett.out, 0.05, 0.6
Clarke_Griff.out, 0.0, 0.65
KarminReyes.out, 0.05, 0.5
fresh__boyardee.out, 0.05, 0.4125
antonioduran93.out, 0.0358333333333, 0.613333333333
wseyowl.out, 0.0, 0.0
httpxale_.out, 0.5625, 0.75
ezquxrodi.out, 0.0, 0.0
_Ahmad_Adel.out, 0.0625, 0.2625
frooh_27.out, 0.0, 0.0
LudoLewis.out, 0.0, 0.0
RobertJones__.out, -0.0333333333333, 0.2375
MarlusPG.out, 0.45, 0.7
chicabinaria.out, -0.166666666667, 0.0666666666667
aya_mi0605.out, 0.196875, 0.40125
odemon5.out, 0.0, 1.0
_lararamoss.out, -0.214069264069, 0.528571428571
SpocksPassion.out, 0.165789473684, 0.489912280702
justawhalien.out, 0.167777777778, 0.665555555556
KarenBenito.out, 0.0, 0.0
abohaythooom.out, 0.164556571146, 0.410024154589
Kirsty_LLR.out, 0.35, 0.633333333333
BayKibirli.out, 0.08, 0.75
Siobhan_Neal1.out, 0.0327380952381, 0.595238095238
nkagarwala.out, 0.198767898768, 0.440825840826
dfre81.out, 0.0, 0.0
TheBrookeAsh.out, 0.115516544299, 0.527673406139
RojillosATope.out, 0.00347222222222, 0.540740740741
rameesodi.out, 0.407272727273, 0.584242424242
linuconil.out, -0.1, 0.416666666667
iiTaher732.out, 0.15, 0.516666666667
hitarika.out, 0.0580882352941, 0.738235294118
BthaOne.out, 0.227200708383, 0.486270365998
JR4_07.out, 0.15125, 0.559027777778
KxUxDxO_PUNX.out, 0.0546464646465, 0.545984848485
yessilibre.out, 0.3625, 0.740625
nhslove07256.out, 0.0333333333333, 0.466666666667
_atw14.out, 0.235227272727, 0.471212121212
MLP_officiel.out, 0.10181256909, 0.427889460557
0921Stb.out, 0.339772727273, 0.613636363636
__C100.out, 0.133473011364, 0.557225743007
MaryPahilga.out, 0.35, 0.65
cory1976.out, 0.3775, 0.5725
MellowMahMan.out, 0.306071428571, 0.703571428571
Celonacharles.out, -0.6, 0.9
cinthiacruz.out, 0.0, 0.0
bbygirlbeks.out, 0.33211326434, 0.576515151515
JosephPagnoni.out, 0.0, 0.0
araujo_ffc.out, 0.05, 0.24
turca123kordoba.out, 0.25, 0.2875
CamilleCombal.out, 0.413509316907, 0.512945387945
kazemiya1002.out, 0.55, 0.25
NoSoyLaMaga.out, 0.212525252525, 0.636031746032
ShakiTuit.out, 0.0, 0.0
SunshineCinema.out, 0.4, 0.7
BItchAss_Slevin.out, 0.114880952381, 0.741964285714
fannicanelles.out, 0.0276132927919, 0.477934961864
giulianabt_.out, 0.05, 0.35
ilouroses.out, 0.0, 0.0
HalSparks.out, 0.130777310924, 0.607329598506
moeno_yuu.out, 0.115, 0.54
astrantiaroma.out, 0.266666666667, 0.668333333333
joshepbing16.out, 0.178988095238, 0.535654761905
06_brunner.out, 0.397272727273, 0.580909090909
LGM_chanmiku.out, 0.226317401961, 0.460294117647
Dick_Muller.out, 0.273611111111, 0.284722222222
SkipW77.out, 0.099020979021, 0.510648966418
KatairaSmith.out, -0.53125, 0.925
lmechegaray.out, 0.111111111111, 0.255555555556
MimieyMazri.out, 0.0, 0.0
Conimatos8.out, 0.0, 0.0
Skipthedude.out, 0.225, 0.525333333333
CGOEcology.out, 0.0, 0.0
mtaaku999.out, 0.220512820513, 0.674358974359
kaminarisann.out, 0.117985893417, 0.486011976529
nahtdrt.out, -0.125, 0.375
sadprank.out, -0.0075, 0.418333333333
PregnantSlore.out, -0.3, 0.4
__janielleee.out, 0.0, 0.0
Skarxaus.out, 0.203571428571, 0.467857142857
AlexSanabriaR.out, 0.85, 1.0
egoonie8.out, 0.182954545455, 0.516666666667
hanymostafa881.out, -0.13, 0.51
AceriderZ.out, 0.182488344988, 0.621282883783
MularamChoudh15.out, 0.5, 0.883333333333
olympicdeva.out, 0.125, 0.15
DallasKaceyCLD7.out, 0.1875, 0.522222222222
hi_springjk.out, 0.403345070423, 0.716901408451
jadore_marie_.out, 0.075, 0.55
MukamaThe.out, 0.0, 0.625
JosefinaMoreta_.out, 0.5, 0.55
AuadMicu.out, 0.316666666667, 0.333333333333
ManouraKs.out, 0.0, 0.0
VVD_95.out, 0.266666666667, 0.766666666667
diegoescosteguy.out, 0.0574215564025, 0.460364710772
iaeFer.out, -0.0776912972085, 0.63759058566
DivisaoDeAcesso.out, 0.13, 0.28
hi_mhd25.out, 0.5, 0.5
iambabyedzkie.out, 0.420478013604, 0.555508658009
nessyfoh.out, 0.346428571429, 0.594285714286
FarahNatt.out, 0.0, 0.0
Harpers.out, 0.0321212121212, 0.392272727273
GoingSonMode.out, 0.0666666666667, 0.716666666667
DaRifle13229.out, 0.325, 0.519696969697
bry_rushton.out, -0.4, 0.45
sad_girl_killer.out, 0.0, 0.0
SoulsAsleep.out, 0.0637618420227, 0.464621368969
ShamelessNae.out, 0.301666666667, 0.448333333333
unicefkidpower.out, 0.625, 0.6375
P263042540827.out, 0.0789817850426, 0.573087522046
ssantifanelli.out, 0.3, 0.5625
yutakashii.out, 0.0, 0.0
EduBp27.out, -0.0431818181818, 0.50303030303
SammyTheSnake25.out, 0.222727272727, 0.467424242424
mz_thia.out, 0.261904761905, 0.345238095238
GeekyEmpire.out, 0.175646854892, 0.571107715369
Ionershawtyy.out, 0.15756473164, 0.584916980934
RealistRN.out, 0.25, 0.333333333333
mame_4869holmes.out, 0.3203125, 0.9
okachimendy.out, 0.163188669843, 0.422082593665
teemmmii.out, 0.234377104377, 0.523131313131
bhcosmetics.out, 0.385582386364, 0.678409090909
Misterstylove.out, 0.0739974937343, 0.519601086048
PaulSilverTweet.out, 0.367142857143, 0.37380952381
FOXTV.out, 0.402166193182, 0.479166666667
deepforever2009.out, -0.0888888888889, 0.518518518519
AleBassani1.out, 0.0, 0.0
tnnxcy.out, 0.0, 0.0
damnsexuaI.out, 0.0854242481469, 0.645995644583
tpdn7216.out, -0.216666666667, 0.622222222222
UllmannJens.out, 0.0, 0.0
auctionguydan.out, 0.248863636364, 0.438636363636
julietlodge2.out, 0.0718253968254, 0.410317460317
olasouajapa.out, -0.208333333333, 0.751851851852
wintermohn.out, 0.45, 0.85
gicipullo.out, 0.377651515152, 0.644444444444
laurentitus9.out, -0.065, 0.585
Loveeegabi.out, 0.2, 0.3
a_bubash.out, 0.5, 0.5
serenexjai.out, 0.230078125, 0.570833333333
ALDAWAACO.out, 0.342937853107, 0.476836158192
MrsVestAP.out, 0.245140016234, 0.459595959596
MsMemeSmith.out, 0.0194444444444, 0.572222222222
adtssqd4.out, -0.325, 0.883333333333
randommistakes.out, -0.25, 0.25
ricsanto.out, 0.0659090909091, 0.535606060606
BesosFluidos.out, 0.204339477727, 0.484024577573
kaaylaaaaak.out, 0.347272727273, 0.5
adcook22.out, 0.0, 0.0
_saparpat.out, 0.249485596708, 0.525514403292
Mably_tj.out, 0.05, 0.6
mochafraphoran.out, 0.0, 0.0
jawlinejeffrey.out, 0.164912280702, 0.437280701754
FelipeVadaO.out, -0.483333333333, 0.896296296296
noname11863541.out, 0.0, 0.0
FHDHCN.out, 0.1, 0.383333333333
corremons.out, 0.0535714285714, 0.605952380952
itsrosiraposo.out, 0.0981481481481, 0.37962962963
543life.out, 0.148593063523, 0.539628313843
ChefeMirokilli.out, 0.166, 0.642
HeemaMorad.out, 0.471590909091, 0.576136363636
mariaduda_pont.out, 0.0, 0.0
ButchyMcLarty.out, -0.0119047619048, 0.357142857143
deIicasy.out, 0.144431634988, 0.586812489715
iitr_ra.out, -0.141666666667, 0.643055555556
A5ELOS.out, 0.100588736199, 0.641017595669
Msq11000.out, -0.4, 0.483333333333
JeremyJahns.out, 0.0804344540551, 0.440652056277
divahmosley.out, 0.0, 0.4
trtfmdonmedolap.out, 0.369642857143, 0.583928571429
sergiosepulved7.out, 0.125961643363, 0.438081273565
kattann_ava.out, 0.197727272727, 0.556439393939
_ihtzKati.out, 0.0, 0.0
Chris_OTBC.out, -0.4, 0.566666666667
quigleyp.out, 0.00270231806929, 0.439147040523
letitb55.out, -0.0262820512821, 0.732600732601
chaosilog.out, 0.0, 0.0
NanaOkita.out, -0.144444444444, 0.685185185185
Bstn_Dounia.out, 0.0, 0.0
C0izv68kXQfmXQq.out, 0.115925925926, 0.595185185185
SEHA_72.out, 0.416666666667, 0.5
destructionxs.out, 0.0107142857143, 0.707142857143
EndearingHunter.out, 0.35, 0.416666666667
_spreviatti.out, 0.0, 0.266666666667
memo_cat94.out, 0.153287878788, 0.458
Mrmdreid.out, 0.33125, 0.297916666667
chrihhh.out, 0.0521164021164, 0.363227513228
ChrisJohnson28.out, -0.25, 0.5
rmonaaah.out, 0.0958333333333, 0.3625
ccabell0.out, 0.333333333333, 0.533333333333
_AceSinatra.out, 0.0375187055743, 0.366269173214
FREDOTAUGHTME.out, 0.15, 0.85
KimjonggKai_.out, 0.0, 0.0
aishahhlee.out, 0.0, 0.0
0820Yuria.out, 0.239364035088, 0.648596491228
LlamasInOnesies.out, 0.0309185606061, 0.571117424242
Demtramp.out, 0.0, 0.0
clownsrevil1109.out, -0.4, 0.95
dollabeezy22.out, 0.246136363636, 0.526666666667
LuciMombellii.out, -0.121875, 0.809375
56eerr.out, 0.392857142857, 0.5
Sofiaantunezg.out, -0.216666666667, 0.322222222222
daiyu24buzzerbe.out, 0.15, 1.0
xDAKROIKMANx.out, -0.0651515151515, 0.6
GrandMetMall.out, 0.3125, 0.25
e_universitaria.out, 0.425, 0.4625
mikki_arashi.out, 0.128395061728, 0.704320987654
ssevyn_.out, -0.182738095238, 0.652976190476
ii_Kemo.out, 0.221428571429, 0.435714285714
mky_3918.out, 0.192592592593, 0.677777777778
ImRichardYap08.out, 0.7703125, 0.48
kelsey_mcewen.out, 0.35, 0.225
oakdale_dude.out, -0.3125, 0.875
CallmeWhyss.out, 0.1, 0.366666666667
gre_vic.out, 0.0822222222222, 0.427777777778
MusicAndRacing.out, 0.5, 0.5
HeitzelA.out, 0.164285714286, 0.492857142857
belytrevino.out, 0.0, 0.0
raisasantoscrf.out, 0.108590909091, 0.666154882155
khwiz_.out, 0.0238095238095, 0.52380952381
Gvbsterr.out, 0.0, 0.0
Jenniferfreire_.out, -0.0291666666667, 0.522222222222
BoothaliciousUK.out, 0.0, 0.0
Gervonte1.out, 0.152669986264, 0.64684981685
AlmaPou.out, -0.1875, 0.5
LFCuru.out, 0.165384615385, 0.369230769231
LavAyano.out, 0.5, 0.5
weisssusie.out, -0.0950757575758, 0.60946969697
AESPW.out, 0.375, 0.575
oktayoksuzz.out, 0.19375, 0.616666666667
asdfghjktine.out, 0.305, 0.632777777778
_32am.out, -0.238095238095, 0.492857142857
youlove_tati.out, 0.26875, 0.5875
VocalKingJongup.out, 0.0119739057239, 0.594696969697
beasmonaghan.out, -0.0868055555556, 0.488194444444
Famous1ZN.out, 0.498882575758, 0.693333333333
_JLawrence_.out, -0.577777777778, 0.688888888889
kawaiiscopez.out, 0.391666666667, 0.425
LipehAzevedo.out, -0.0280952380952, 0.785714285714
Z71guy66.out, 0.325595238095, 0.465476190476
briellejjade.out, 0.315833333333, 0.67
Almendinger3.out, 0.625, 0.575
Karineo967.out, 0.389285714286, 0.639285714286
jypnation.out, 0.472938573993, 0.686477301872
theUNLVBigGuy.out, 0.136363636364, 0.454545454545
kryzzlethugginz.out, 0.0, 0.0
IsabelDniz.out, 0.329318181818, 0.566818181818
_amandafrozza.out, 0.132142857143, 0.45
BlueBeatle_.out, -0.0796875, 0.514583333333
renkonbot.out, 0.123901098901, 0.440155677656
b5b.out, 0.05, 1.0
sharitari10.out, 0.162820512821, 0.535256410256
jdt55.out, 0.1, 0.1
daethisdaethat_.out, 0.2, 0.4
EmilyStDenny.out, 0.25, 0.416666666667
m7md_disha.out, 0.0, 0.0
desireemma_.out, 0.0150568181818, 0.556818181818
_lvwi.out, 0.0, 0.0
AngelicaXguti.out, -0.142592592593, 0.314814814815
Ramiro5Palmas.out, 0.136363636364, 0.5
Jaquikookie.out, 0.439393939394, 0.597222222222
SavannaCeledon.out, 0.0, 0.7
LariMarcelino1.out, 0.25, 0.25
almosawia31.out, 0.0188888888889, 0.457777777778
__endlesslovee.out, 0.305439814815, 0.522222222222
AdamCourtney123.out, 0.625, 1.0
gabisussa.out, 0.227389526367, 0.424074074074
20100202.out, 0.0, 0.0
fake2324.out, 0.0259673659674, 0.437418414918
teamvalenruee20.out, 1.0, 1.0
Crayestout.out, 0.217857142857, 0.392857142857
